Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
253135436065,253.1354,69.869385,-104.336578,0.306915,0.000000,38
253185436066,253.1854,69.869385,-104.336578,0.306915,0.000000,38
253235436067,253.2354,69.869385,-104.336578,0.306915,0.000000,38
253285436067,253.2854,69.869385,-104.336578,0.306915,0.000000,38
253335436068,253.3354,69.869385,-104.336578,0.306915,0.000000,38
253385436069,253.3854,69.869385,-104.336578,0.306915,0.000000,38
253435436070,253.4354,69.869385,-104.336578,0.306915,0.000000,38
253485436070,253.4854,69.869385,-104.336578,0.306915,0.000000,38
253535436071,253.5354,69.869385,-104.336578,0.306915,0.000000,38
253585436072,253.5854,69.869385,-104.336578,0.306915,0.000000,38
253635436073,253.6354,69.869385,-104.336578,0.306915,0.000000,38
253685436073,253.6854,69.869385,-104.336578,0.306915,0.000000,38
253735436074,253.7354,69.869385,-104.336578,0.306915,0.000000,38
253785436075,253.7854,69.869385,-104.336578,0.306915,0.000000,38
253835436076,253.8354,69.869385,-104.336578,0.306915,0.000000,38
253885436076,253.8854,69.869385,-104.336578,0.306915,0.000000,38
253935436077,253.9354,69.869385,-104.336578,0.306915,0.000000,38
253985436078,253.9854,69.869385,-104.336578,0.306915,0.000000,38
254035436079,254.0354,69.869385,-104.336578,0.306915,0.000000,38
254085436079,254.0854,69.869385,-104.336578,0.306915,0.000000,38
254135436080,254.1354,69.869385,-104.336578,0.306915,0.000000,38
254185436081,254.1854,69.869385,-104.336578,0.306915,0.000000,38
254235436082,254.2354,69.869385,-104.336578,0.306915,0.000000,38
254285436082,254.2854,69.869385,-104.336578,0.306915,0.000000,38
254335436083,254.3354,69.869385,-104.336578,0.306915,0.000000,38
254385436084,254.3854,69.869385,-104.336578,0.306915,0.000000,38
254435436084,254.4354,69.869385,-104.336578,0.306915,0.000000,38
254485436085,254.4854,69.869385,-104.336578,0.306915,0.000000,38
254535436086,254.5354,69.869385,-104.336578,0.306915,0.000000,38
254585436087,254.5854,69.869385,-104.336578,0.306915,0.000000,38
254635436087,254.6354,69.869385,-104.336578,0.306915,0.000000,38
254685436088,254.6854,69.869385,-104.336578,0.306915,0.000000,38
254735436089,254.7354,69.869385,-104.336578,0.306915,0.000000,38
254785436090,254.7854,69.869385,-104.336578,0.306915,0.000000,38
254835436090,254.8354,69.869385,-104.336578,0.306915,0.000000,38
254885436091,254.8854,69.869385,-104.336578,0.306915,0.000000,38
254935436092,254.9354,69.869385,-104.336578,0.306915,0.000000,38
254985436093,254.9854,69.869385,-104.336578,0.306915,0.000000,38
255035436093,255.0354,69.869385,-104.336578,0.306915,0.000000,38
255085436094,255.0854,69.869385,-104.336578,0.306915,0.000000,38
255135436095,255.1354,69.869385,-104.336578,0.306915,0.000000,38
255185436096,255.1854,69.869385,-104.336578,0.306915,0.000000,38
255235436096,255.2354,69.869385,-104.336578,0.306915,0.000000,38
255285436097,255.2854,69.869385,-104.336578,0.306915,0.000000,38
255335436098,255.3354,69.869385,-104.336578,0.306915,0.000000,38
255385436099,255.3854,69.869385,-104.336578,0.306915,0.000000,38
255435436099,255.4354,69.869385,-104.336578,0.306915,0.000000,38
255485436100,255.4854,69.869385,-104.336578,0.306915,0.000000,38
255535436101,255.5354,69.869385,-104.336578,0.306915,0.000000,38
255585436102,255.5854,69.869385,-104.336578,0.306915,0.000000,38
255635436102,255.6354,69.869385,-104.336578,0.306915,0.000000,38
255685436103,255.6854,69.869385,-104.336578,0.306915,0.000000,38
255735436104,255.7354,69.869385,-104.336578,0.306915,0.000000,38
255785436105,255.7854,69.869385,-104.336578,0.306915,0.000000,38
255835436105,255.8354,69.869385,-104.336578,0.306915,0.000000,38
255885436106,255.8854,69.869385,-104.336578,0.306915,0.000000,38
255935436107,255.9354,69.869385,-104.336578,0.306915,0.000000,38
255985436108,255.9854,69.869385,-104.336578,0.306915,0.000000,38
256035436108,256.0354,69.869385,-104.336578,0.306915,0.000000,38
256085436109,256.0854,69.869385,-104.336578,0.306915,0.000000,38
256135436110,256.1354,69.869385,-104.336578,0.306915,0.000000,38
256185436111,256.1854,69.869385,-104.336578,0.306915,0.000000,38
256235436111,256.2354,69.869385,-104.336578,0.306915,0.000000,38
256285436112,256.2854,69.869385,-104.336578,0.306915,0.000000,38
256335436113,256.3354,69.869385,-104.336578,0.306915,0.000000,38
256385436114,256.3854,69.869385,-104.336578,0.306915,0.000000,38
256435436114,256.4354,69.869385,-104.336578,0.306915,0.000000,38
256485436115,256.4854,69.869385,-104.336578,0.306915,0.000000,38
256535436116,256.5354,69.869385,-104.336578,0.306915,0.000000,38
256585436117,256.5854,69.869385,-104.336578,0.306915,0.000000,38
256635436117,256.6354,69.869385,-104.336578,0.306915,0.000000,38
256685436118,256.6854,69.869385,-104.336578,0.306915,0.000000,38
256735436119,256.7354,69.869385,-104.336578,0.306915,0.000000,38
256785436120,256.7854,69.869385,-104.336578,0.306915,0.000000,38
256835436120,256.8354,69.869385,-104.336578,0.306915,0.000000,38
256885436121,256.8854,69.869385,-104.336578,0.306915,0.000000,38
256935436122,256.9354,69.869385,-104.336578,0.306915,0.000000,38
256985436122,256.9854,69.869385,-104.336578,0.306915,0.000000,38
257035436123,257.0354,69.869385,-104.336578,0.306915,0.000000,38
257085436124,257.0854,69.869385,-104.336578,0.306915,0.000000,38
257135436125,257.1354,69.869385,-104.336578,0.306915,0.000000,38
257185436125,257.1854,69.869385,-104.336578,0.306915,0.000000,38
257235436126,257.2354,69.869385,-104.336578,0.306915,0.000000,38
257285436127,257.2854,69.869385,-104.336578,0.306915,0.000000,38
257335436128,257.3354,69.869385,-104.336578,0.306915,0.000000,38
257385436128,257.3854,69.869385,-104.336578,0.306915,0.000000,38
257435436129,257.4354,69.869385,-104.336578,0.306915,0.000000,38
257485436130,257.4854,69.869385,-104.336578,0.306915,0.000000,38
257535436131,257.5354,69.869385,-104.336578,0.306915,0.000000,38
257585436131,257.5854,69.869385,-104.336578,0.306915,0.000000,38
257635436132,257.6354,69.869385,-104.336578,0.306915,0.000000,38
257685436133,257.6854,69.869385,-104.336578,0.306915,0.000000,38
257735436134,257.7354,69.869385,-104.336578,0.306915,0.000000,38
257785436134,257.7854,69.869385,-104.336578,0.306915,0.000000,38
257835436135,257.8354,69.869385,-104.336578,0.306915,0.000000,38
257885436136,257.8854,69.869385,-104.336578,0.306915,0.000000,38
257935436137,257.9354,69.869385,-104.336578,0.306915,0.000000,38
257985436137,257.9854,69.869385,-104.336578,0.306915,0.000000,38
258035436138,258.0354,69.869385,-104.336578,0.306915,0.000000,38
258085436139,258.0854,69.869385,-104.336578,0.306915,0.000000,38
258135436140,258.1354,69.869385,-104.336578,0.306915,0.000000,38
258185436140,258.1854,69.869385,-104.336578,0.306915,0.000000,38
258235436141,258.2354,69.869385,-104.336578,0.306915,0.000000,38
258285436142,258.2854,69.869385,-104.336578,0.306915,0.000000,38
258335436143,258.3354,69.869385,-104.336578,0.306915,0.000000,38
258385436143,258.3854,69.869385,-104.336578,0.306915,0.000000,38
258435436144,258.4354,69.869385,-104.336578,0.306915,0.000000,38
258485436145,258.4854,69.869385,-104.336578,0.306915,0.000000,38
258535436146,258.5354,69.869385,-104.336578,0.306915,0.000000,38
258585436146,258.5854,69.869385,-104.336578,0.306915,0.000000,38
258635436147,258.6354,69.869385,-104.336578,0.306915,0.000000,38
258685436148,258.6854,69.869385,-104.336578,0.306915,0.000000,38
258735436149,258.7354,69.869385,-104.336578,0.306915,0.000000,38
258785436149,258.7854,69.869385,-104.336578,0.306915,0.000000,38
258835436150,258.8354,69.869385,-104.336578,0.306915,0.000000,38
258885436151,258.8854,69.869385,-104.336578,0.306915,0.000000,38
258935436152,258.9354,69.869385,-104.336578,0.306915,0.000000,38
258985436152,258.9854,69.869385,-104.336578,0.306915,0.000000,38
259035436153,259.0354,69.869385,-104.336578,0.306915,0.000000,38
259085436154,259.0854,69.869385,-104.336578,0.306915,0.000000,38
259135436155,259.1354,69.869385,-104.336578,0.306915,0.000000,38
259185436155,259.1854,69.869385,-104.336578,0.306915,0.000000,38
259235436156,259.2354,69.869385,-104.336578,0.306915,0.000000,38
259285436157,259.2854,69.869385,-104.336578,0.306915,0.000000,38
259335436157,259.3354,69.869385,-104.336578,0.306915,0.000000,38
259385436158,259.3854,69.869385,-104.336578,0.306915,0.000000,38
259435436159,259.4354,69.869385,-104.336578,0.306915,0.000000,38
259485436160,259.4854,69.869385,-104.336578,0.306915,0.000000,38
259535436160,259.5354,69.869385,-104.336578,0.306915,0.000000,38
259585436161,259.5854,69.869385,-104.336578,0.306915,0.000000,38
259635436162,259.6354,69.869385,-104.336578,0.306915,0.000000,38
259685436163,259.6854,69.869385,-104.336578,0.306915,0.000000,38
259735436163,259.7354,69.869385,-104.336578,0.306915,0.000000,38
259785436164,259.7854,69.869385,-104.336578,0.306915,0.000000,38
259835436165,259.8354,69.869385,-104.336578,0.306915,0.000000,38
259885436166,259.8854,69.869385,-104.336578,0.306915,0.000000,38
259935436166,259.9354,69.869385,-104.336578,0.306915,0.000000,38
259985436167,259.9854,69.869385,-104.336578,0.306915,0.000000,38
260035436168,260.0354,69.869385,-104.336578,0.306915,0.000000,38
260085436169,260.0854,69.869385,-104.336578,0.306915,0.000000,38
260135436169,260.1354,69.869385,-104.336578,0.306915,0.000000,38
260185436170,260.1854,69.869385,-104.336578,0.306915,0.000000,38
260235436171,260.2354,69.869385,-104.336578,0.306915,0.000000,38
260285436172,260.2854,69.869385,-104.336578,0.306915,0.000000,38
260335436172,260.3354,69.869385,-104.336578,0.306915,0.000000,38
260385436173,260.3854,69.869385,-104.336578,0.306915,0.000000,38
260435436174,260.4354,69.869385,-104.336578,0.306915,0.000000,38
260485436175,260.4854,69.869385,-104.336578,0.306915,0.000000,38
260535436175,260.5354,69.869385,-104.336578,0.306915,0.000000,38
260585436176,260.5854,69.869385,-104.336578,0.306915,0.000000,38
260635436177,260.6354,69.869385,-104.336578,0.306915,0.000000,38
260685436178,260.6854,69.869385,-104.336578,0.306915,0.000000,38
260735436178,260.7354,69.869385,-104.336578,0.306915,0.000000,38
260785436179,260.7854,69.869385,-104.336578,0.306915,0.000000,38
260835436180,260.8354,69.869385,-104.336578,0.306915,0.000000,38
260885436181,260.8854,69.869385,-104.336578,0.306915,0.000000,38
260935436181,260.9354,69.869385,-104.336578,0.306915,0.000000,38
260985436182,260.9854,69.869385,-104.336578,0.306915,0.000000,38
261035436183,261.0354,69.869385,-104.336578,0.306915,0.000000,38
261085436184,261.0854,69.869385,-104.336578,0.306915,0.000000,38
261135436184,261.1354,69.869385,-104.336578,0.306915,0.000000,38
261185436185,261.1854,69.869385,-104.336578,0.306915,0.000000,38
261235436186,261.2354,69.869385,-104.336578,0.306915,0.000000,38
261285436187,261.2854,69.869385,-104.336578,0.306915,0.000000,38
261335436187,261.3354,69.869385,-104.336578,0.306915,0.000000,38
261385436188,261.3854,69.869385,-104.336578,0.306915,0.000000,38
261435436189,261.4354,69.869385,-104.336578,0.306915,0.000000,38
261485436190,261.4854,69.869385,-104.336578,0.306915,0.000000,38
261535436190,261.5354,69.869385,-104.336578,0.306915,0.000000,38
261585436191,261.5854,69.869385,-104.336578,0.306915,0.000000,38
261635436192,261.6354,69.869385,-104.336578,0.306915,0.000000,38
261685436193,261.6854,69.869385,-104.336578,0.306915,0.000000,38
261735436193,261.7354,69.869385,-104.336578,0.306915,0.000000,38
261785436194,261.7854,69.869385,-104.336578,0.306915,0.000000,38
261835436195,261.8354,69.869385,-104.336578,0.306915,0.000000,38
261885436195,261.8854,69.869385,-104.336578,0.306915,0.000000,38
261935436196,261.9354,69.869385,-104.336578,0.306915,0.000000,38
261985436197,261.9854,69.869385,-104.336578,0.306915,0.000000,38
262035436198,262.0354,69.869385,-104.336578,0.306915,0.000000,38
262085436198,262.0854,69.869385,-104.336578,0.306915,0.000000,38
262135436199,262.1354,69.869385,-104.336578,0.306915,0.000000,38
262185436200,262.1854,69.869385,-104.336578,0.306915,0.000000,38
262235436201,262.2354,69.869385,-104.336578,0.306915,0.000000,38
262285436201,262.2854,69.869385,-104.336578,0.306915,0.000000,38
262335436202,262.3354,69.869385,-104.336578,0.306915,0.000000,38
262385436203,262.3854,69.869385,-104.336578,0.306915,0.000000,38
262435436204,262.4354,69.869385,-104.336578,0.306915,0.000000,38
262485436204,262.4854,69.869385,-104.336578,0.306915,0.000000,38
262535436205,262.5354,69.869385,-104.336578,0.306915,0.000000,38
262585436206,262.5854,69.869385,-104.336578,0.306915,0.000000,38
262635436207,262.6354,69.869385,-104.336578,0.306915,0.000000,38
262685436207,262.6854,69.869385,-104.336578,0.306915,0.000000,38
262735436208,262.7354,69.869385,-104.336578,0.306915,0.000000,38
262785436209,262.7854,69.869385,-104.336578,0.306915,0.000000,38
262835436210,262.8354,69.869385,-104.336578,0.306915,0.000000,38
262885436210,262.8854,69.869385,-104.336578,0.306915,0.000000,38
262935436211,262.9354,69.869385,-104.336578,0.306915,0.000000,38
262985436212,262.9854,69.869385,-104.336578,0.306915,0.000000,38
263035436213,263.0354,69.869385,-104.336578,0.306915,0.000000,38
263085436213,263.0854,69.869385,-104.336578,0.306915,0.000000,38
263135436214,263.1354,69.869385,-104.336578,0.306915,0.000000,38
263185436215,263.1854,69.869385,-104.336578,0.306915,0.000000,38
263235436216,263.2354,69.869385,-104.336578,0.306915,0.000000,38
263285436216,263.2854,69.869385,-104.336578,0.306915,0.000000,38
263335436217,263.3354,69.869385,-104.336578,0.306915,0.000000,38
263385436218,263.3854,69.869385,-104.336578,0.306915,0.000000,38
263435436219,263.4354,69.869385,-104.336578,0.306915,0.000000,38
263485436219,263.4854,69.869385,-104.336578,0.306915,0.000000,38
263535436220,263.5354,69.869385,-104.336578,0.306915,0.000000,38
263585436221,263.5854,69.869385,-104.336578,0.306915,0.000000,38
263635436222,263.6354,69.869385,-104.336578,0.306915,0.000000,38
263685436222,263.6854,69.869385,-104.336578,0.306915,0.000000,38
263735436223,263.7354,69.869385,-104.336578,0.306915,0.000000,38
263785436224,263.7854,69.869385,-104.336578,0.306915,0.000000,38
263835436225,263.8354,69.869385,-104.336578,0.306915,0.000000,38
263885436225,263.8854,69.869385,-104.336578,0.306915,0.000000,38
263935436226,263.9354,69.869385,-104.336578,0.306915,0.000000,38
263985436227,263.9854,69.869385,-104.336578,0.306915,0.000000,38
264035436228,264.0354,69.869385,-104.336578,0.306915,0.000000,38
264085436228,264.0854,69.869385,-104.336578,0.306915,0.000000,38
264135436229,264.1354,69.869385,-104.336578,0.306915,0.000000,38
264185436230,264.1854,69.869385,-104.336578,0.306915,0.000000,38
264235436231,264.2354,69.869385,-104.336578,0.306915,0.000000,38
264285436231,264.2854,69.869385,-104.336578,0.306915,0.000000,38
264335436232,264.3354,69.869385,-104.336578,0.306915,0.000000,38
264385436233,264.3854,69.869385,-104.336578,0.306915,0.000000,38
264435436233,264.4354,69.869385,-104.336578,0.306915,0.000000,38
264485436234,264.4854,69.869385,-104.336578,0.306915,0.000000,38
264535436235,264.5354,69.869385,-104.336578,0.306915,0.000000,38
264585436236,264.5854,69.869385,-104.336578,0.306915,0.000000,38
264635436236,264.6354,69.869385,-104.336578,0.306915,0.000000,38
264685436237,264.6854,69.869385,-104.336578,0.306915,0.000000,38
264735436238,264.7354,69.869385,-104.336578,0.306915,0.000000,38
264785436239,264.7854,69.869385,-104.336578,0.306915,0.000000,38
264835436239,264.8354,69.869385,-104.336578,0.306915,0.000000,38
264885436240,264.8854,69.869385,-104.336578,0.306915,0.000000,38
264935436241,264.9354,69.869385,-104.336578,0.306915,0.000000,38
264985436242,264.9854,69.869385,-104.336578,0.306915,0.000000,38
265035436242,265.0354,69.869385,-104.336578,0.306915,0.000000,38
265085436243,265.0854,69.869385,-104.336578,0.306915,0.000000,38
265135436244,265.1354,69.869385,-104.336578,0.306915,0.000000,38
265185436245,265.1854,69.869385,-104.336578,0.306915,0.000000,38
265235436245,265.2354,69.869385,-104.336578,0.306915,0.000000,38
265285436246,265.2854,69.869385,-104.336578,0.306915,0.000000,38
265335436247,265.3354,69.869385,-104.336578,0.306915,0.000000,38
265385436248,265.3854,69.869385,-104.336578,0.306915,0.000000,38
265435436248,265.4354,69.869385,-104.336578,0.306915,0.000000,38
265485436249,265.4854,69.869385,-104.336578,0.306915,0.000000,38
265535436250,265.5354,69.869385,-104.336578,0.306915,0.000000,38
265585436251,265.5854,69.869385,-104.336578,0.306915,0.000000,38
265635436251,265.6354,69.869385,-104.336578,0.306915,0.000000,38
265685436252,265.6854,69.869385,-104.336578,0.306915,0.000000,38
265735436253,265.7354,69.869385,-104.336578,0.306915,0.000000,38
265785436254,265.7854,69.869385,-104.336578,0.306915,0.000000,38
265835436254,265.8354,69.869385,-104.336578,0.306915,0.000000,38
265885436255,265.8854,69.869385,-104.336578,0.306915,0.000000,38
265935436256,265.9354,69.869385,-104.336578,0.306915,0.000000,38
265985436257,265.9854,69.869385,-104.336578,0.306915,0.000000,38
266035436257,266.0354,69.869385,-104.336578,0.306915,0.000000,38
266085436258,266.0854,69.869385,-104.336578,0.306915,0.000000,38
266135436259,266.1354,69.869385,-104.336578,0.306915,0.000000,38
266185436260,266.1854,69.869385,-104.336578,0.306915,0.000000,38
266235436260,266.2354,69.869385,-104.336578,0.306915,0.000000,38
266285436261,266.2854,69.869385,-104.336578,0.306915,0.000000,38
266335436262,266.3354,69.869385,-104.336578,0.306915,0.000000,38
266385436263,266.3854,69.869385,-104.336578,0.306915,0.000000,38
266435436263,266.4354,69.869385,-104.336578,0.306915,0.000000,38
266485436264,266.4854,69.869385,-104.336578,0.306915,0.000000,38
266535436265,266.5354,69.869385,-104.336578,0.306915,0.000000,38
266585436266,266.5854,69.869385,-104.336578,0.306915,0.000000,38
266635436266,266.6354,69.869385,-104.336578,0.306915,0.000000,38
